Time (s),VP+ Power (W)
3617.8,0.01404439284
3617.9,0.03800049957
3618,0.01168489372
3618.1,0.02507651095
3618.2,0.03982379547
3618.3,0.02435205154
3618.4,0.01588717029
3618.5,0.01798566063
3618.6,0.01778196252
3618.7,0.01297668505
3618.8,0.008528552415
3618.9,0.02324690781
3619,0.02511333076
3619.1,0.0287584617
3619.2,0.01958092817
3619.3,0.02745882985
3619.4,0.006676546013
3619.5,0.01739195237
3619.6,0.02510105749
3619.7,0.01587940219
3619.8,0.02944879045
3619.9,0.02513787729
3620,0.02877253703
3620.1,0.008541044306
3620.2,0.02328102452
3620.3,0.01798566063
3620.4,-0.008092608485
3620.5,-0.01044697112
3620.6,0.02325828005
3620.7,0.0122016154
3620.8,0.01588717029
3620.9,0.0195918655
3621,0.02437242944
3621.1,0.0380934021
3621.2,0.02882883838
3621.3,0.03069357425
3621.4,0.02623747729
3621.5,0.02598847767
3621.6,0.02513787729
3621.7,0.0148590228
3621.8,0.02790609811
3621.9,0.02623747729
3622,0.01009135295
3622.1,0.02116997866
3622.2,0.02139456021
3622.3,0.008520224487
3622.4,0.02140503141
3622.5,0.03984327701
3622.6,0.01681472297
3622.7,0.02698335784
3622.8,0.02326965228
3622.9,0.04174720217
3623,0.03066790047
3623.1,0.03068073736
3623.2,0.004105403562
3623.3,-0.006213981774
3623.4,0.0269526178
3623.5,0.03627705856
3623.6,0.02697018353
3623.7,0.01405125991
3623.8,0.01326018615
3623.9,0.03068929529
3624,0.02877253703
3624.1,0.02275082614
3624.2,0.03996016625
3624.3,0.0305844607
3624.4,0.01800074266
3624.5,0.03986275855
3624.6,0.03247216725
3624.7,0.03060371603
3624.8,0.02140503141
3624.9,0.02328102452
3625,0.02617597062
3625.1,0.01796303758
3625.2,0.01403065871
3625.3,0.019620576
3625.4,0.01682705089
3625.5,0.0287584617
3625.6,0.006301028327
3625.7,0.03343029379
3625.8,0.04826335013
3625.9,0.05053138617
3626,0.0195918655
3626.1,0.03434850157
3626.2,0.01645495232
3626.3,0.01219564937
3626.4,0.02692626919
3626.5,0.02909856591
3626.6,0.03253567686
3626.7,0.02586911738
3626.8,0.006676546013
3626.9,0.04183280898
3627,0.03984327701
3627.1,0.008516060523
3627.2,0.01594931508
3627.3,0.02325828005
3627.4,0.005354768339
3627.5,0.01297668505
3627.6,0.04335624178
3627.7,0.03064436618
3627.8,0.01590270648
3627.9,0.01742251251
3628,0.02698335784
3628.1,0.006962701153
3628.2,0.02878661237
3628.3,0.01406499404
3628.4,0.005357013482
3628.5,0.03377427599
3628.6,0.04168605445
3628.7,0.02516242383
3628.8,0.04177340834
3628.9,0.03064436618
3629,-0.01912560109
3629.1,0.0362991579
3629.2,-0.0006985090901
3629.3,0.02117884364
3629.4,0.02906204119
3629.5,0.01409932937
3629.6,0.01222547953
3629.7,0.01957272517
3629.8,0.02702288074
3629.9,0.01954811617
3630,0.008541044306
3630.1,0.01407186111
3630.2,0.03244041244
3630.3,0.03700942319
3630.4,0.02141550261
3630.5,0.03295633753
3630.6,0.03483940291
3630.7,0.02143644501
3630.8,0.0322224122
3630.9,0.01410619643
3631,0.03523715526
3631.1,0.02382335184
3631.2,0.03248804465
3631.3,0.02878661237
3631.4,0.01219564937
3631.5,0.03374595428
3631.6,0.008526767859
3631.7,0.01293113465
3631.8,0.01480928641
3631.9,0.0322224122
3632,0.03062938981
3632.1,0.03996016625
3632.2,0.04735290082
3632.3,0.03223591108
3632.4,0.01958229533
3632.5,0.01800828368
3632.6,0.03803766058
3632.7,0.03248804465
3632.8,0.01327129628
3632.9,0.02512560402
3633,0.03906462096
3633.1,0.02142597381
3633.2,0.01776462426
3633.3,0.03446595063
3633.4,0.04495786996
3633.5,-0.0006978266795
3633.6,0.02118770862
3633.7,0.02882883838
3633.8,0.01519450542
3633.9,0.02648314057
3634,0.03895043483
3634.1,0.01771260946
3634.2,0.004828143746
3634.3,0.01588717029
3634.4,0.03071924803
3634.5,0.01644807329
3634.6,0.01403752578
3634.7,0.02702288074
3634.8,0.03074920077
3634.9,0.02116997866
3635,0.01398258926
3635.1,0.03984327701
3635.2,0.01798566063
3635.3,0.02329239675
3635.4,0.03626379896
3635.5,0.02587996831
3635.6,0.02697018353
3635.7,0.01168000064
3635.8,0.03446595063
3635.9,0.02143644501
3636,0.02407986609
3636.1,0.04730672947
3636.2,0.02118770862
3636.3,0.02506423768
3636.4,-0.002539113433
3636.5,0.02656083483
3636.6,0.03071924803
3636.7,0.02275082614
3636.8,0.01959733417
3636.9,0.01960143567
3637,0.0251746971
3637.1,0.02141550261
3637.2,0.02099323053
3637.3,0.01515005931
3637.4,0.03550136594
3637.5,0.02146785861
3637.6,0.01592601078
3637.7,0.01772127859
3637.8,0.01958092817
3637.9,0.03067431892
3638,0.03912171402
3638.1,0.01803844774
3638.2,-0.002542094807
3638.3,0.01167510756
3638.4,0.02329239675
3638.5,0.04015695731
3638.6,0.02891329039
3638.7,0.02694383493
3638.8,0.03373179343
3638.9,0.004816334265
3639,0.02706240365
3639.1,0.02271271827
3639.2,0.03219541446
3639.3,0.04519413221
3639.4,0.02703605504
3639.5,0.03441561532
3639.6,0.02438261839
3639.7,0.01588717029
3639.8,0.01801582469
3639.9,0.004818696161
3640,0.002985536908
3640.1,0.01293872638
3640.2,0.01964655217
3640.3,0.01773861686
3640.4,0.01167510756
3640.5,0.02703605504
3640.6,0.03068073736
3640.7,0.01515005931
3640.8,0.01800828368
3640.9,0.04015695731
3641,0.0222877436
3641.1,0.03256743167
3641.2,0.006676546013
3641.3,0.01010404624
3641.4,0.0528458742
3641.5,0.0527427191
3641.6,0.03381675856
3641.7,0.03065934255
3641.8,0.02747034277
3641.9,0.01037909795
3642,0.0231445577
3642.1,0.02700970644
3642.2,0.01803844774
3642.3,0.01326574121
3642.4,0.02884291371
3642.5,0.01295390985
3642.6,0.005739238504
3642.7,0.02325828005
3642.8,0.03069357425
3642.9,0.01959569357
3643,0.01486523985
3643.1,0.008541044306
3643.2,0.0284847535
3643.3,0.01644807329
3643.4,0.01486523985
3643.5,0.01512339164
3643.6,0.02747034277
3643.7,0.002199808793
3643.8,0.02146785861
3643.9,0.01037909795
3644,0.02694383493
3644.1,0.07485604838
3644.2,0.008520224487
3644.3,0.02118770862
3644.4,0.02512560402
3644.5,0.02324690781
3644.6,0.02438261839
3644.7,0.01772994773
3644.8,0.02431129573
3644.9,0.006326923202
3645,0.01961374017
3645.1,0.0381119826
3645.2,0.01773861686
3645.3,0.008520224487
3645.4,0.03068073736
3645.5,0.02695700923
3645.6,0.02882883838
3645.7,0.02328102452
3645.8,0.01776462426
3645.9,0.03204669022
3646,0.006679808943
3646.1,0.03080910625
3646.2,0.006660231363
3646.3,0.02276988008
3646.4,0.03255155427
3646.5,0.03992120317
3646.6,0.0306422267
3646.7,0.02142597381
3646.8,0.03220891333
3646.9,0.02512560402
3647,0.004830505642
3647.1,0.02243518678
3647.2,0.05120608094
3647.3,0.02690431202
3647.4,0.03061655292
3647.5,0.03062938981
3647.6,0.03057547488
3647.7,0.04036309176
3647.8,0.01222547953
3647.9,0.02431129573
3648,0.008499404668
3648.1,0.0417268196
3648.2,0.002986632555
3648.3,0.01405125991
3648.4,0.01405125991
3648.5,0.01737157895
3648.6,0.01821732526
3648.7,0.02330376899
3648.8,0.01482793756
3648.9,0.02328102452
3649,0.03244041244
3649.1,0.05713184345
3649.2,0.02507651095
3649.3,0.01226724175
3649.4,0.01958092817
3649.5,0.01407186111
3649.6,0.01407186111
3649.7,0.03227640769
3649.8,0.02885698905
3649.9,0.03381675856
3650,0.02506423768
3650.1,0.02504582778
3650.2,-0.0006981678848
3650.3,0.02756244613
3650.4,0.03068073736
3650.5,0.03801908008
3650.6,0.02141550261
3650.7,0.01223741159
3650.8,0.02743580401
3650.9,0.01482793756
3651,0.006683071873
3651.1,0.02328102452
3651.2,0.03057804226
3651.3,0.03728525271
3651.4,0.02116997866
3651.5,0.02438261839
3651.6,0.01777329339
3651.7,0.01405812698
3651.8,-0.008072881782
3651.9,0.01591824268
3652,0.02104702173
3652.1,0.0454603479
3652.2,0.02436224049
3652.3,0.02328102452
3652.4,0.02707557795
3652.5,0.03859159465
3652.6,0.008541044306
3652.7,0.006666757223
3652.8,0.02273177221
3652.9,0.02697018353
3653,0.02744731693
3653.1,0.02686478912
3653.2,0.04012333973
3653.3,0.01074627619
3653.4,0.02435205154
3653.5,0.008523198747
3653.6,0.03984327701
3653.7,0.0116897868
3653.8,0.04163713628
3653.9,0.03803766058
3654,0.02909856591
3654.1,0.0527427191
3654.2,0.0362991579
3654.3,0.006670020153
3654.4,0.02429091782
3654.5,0.02139456021
3654.6,0.01800828368
3654.7,0.02885698905
3654.8,0.02145738741
3654.9,0.01223144556
3655,0.0116897868
3655.1,0.008482748813
3655.2,0.01403065871
3655.3,0.02752790737
3655.4,0.02143644501
3655.5,0.02516242383
3655.6,0.01771260946
3655.7,0.02913509062
3655.8,0.02591252112
3655.9,0.02698335784
3656,0.02141550261
3656.1,0.05626272892
3656.2,0.02878661237
3656.3,0.02403762856
3656.4,-0.001155547105
3656.5,0.02141550261
3656.6,0.02878661237
3656.7,0.02904986629
3656.8,0.02747034277
3656.9,0.02405170773
3657,0.02744731693
3657.1,0.008503568632
3657.2,0.03436528
3657.3,0.01957272517
3657.4,0.03615772213
3657.5,0.01735120553
3657.6,0.0322224122
3657.7,0.02330376899
3657.8,0.02506423768
3657.9,0.02901334158
3658,0.03428138782
3658.1,0.03501092243
3658.2,0.02145738741
3658.3,0.02505196442
3658.4,0.002197045266
3658.5,0.01403752578
3658.6,0.008516060523
3658.7,0.02741277817
3658.8,0.0227031913
3658.9,0.01036896796
3659,0.03614004266
3659.1,0.02697018353
3659.2,0.02698335784
3659.3,0.02881476304
3659.4,0.01960143567
3659.5,0.02760849781
3659.6,0.01591824268
3659.7,0.03704039284
3659.8,0.01594154698
3659.9,0.03061441344
3660,0.03446595063
3660.1,0.03234390205
3660.2,0.04205294076
3660.3,0.02399539102
3660.4,0.01642743619
3660.5,0.02697018353
3660.6,0.01963014617
3660.7,0.02143644501
3660.8,0.02892736573
3660.9,0.02119657361
3661,0.04359268271
3661.1,0.04357139911
3661.2,0.01957272517
3661.3,0.03247216725
3661.4,0.02322416334
3661.5,0.01326574121
3661.6,0.03245628985
3661.7,0.02747034277
3661.8,0.02513787729
3661.9,0.02744731693
3662,0.008503568632
3662.1,0.0223532739
3662.2,0.01521228387
3662.3,0.01960143567
3662.4,0.006959794025
3662.5,0.02182240316
3662.6,0.02434186258
3662.7,0.02149927221
3662.8,0.03234390205
3662.9,0.02337200239
3663,0.02887106438
3663.1,0.02328102452
3663.2,0.01957272517
3663.3,0.0472836438
3663.4,0.03250392206
3663.5,0.02432148468
3663.6,0.02877253703
3663.7,0.02511333076
3663.8,0.0433018435
3663.9,0.02589081925
3664,0.01035883796
3664.1,0.02506423768
3664.2,0.0360516453
3664.3,0.04168605445
3664.4,0.05597205204
3664.5,0.00854520827
3664.6,0.03429816625
3664.7,0.01168000064
3664.8,0.00850606701
3664.9,0.02593422299
3665,0.01405125991
3665.1,0.04445022061
3665.2,0.01589493838
3665.3,0.02511333076
3665.4,0.01958092817
3665.5,0.03250392206
3665.6,0.01486523985
3665.7,0.0195918655
3665.8,0.02142597381
3665.9,0.03622844002
3666,0.04652190866
3666.1,0.06099045244
3666.2,0.02143644501
3666.3,0.01587163409
3666.4,0.02434186258
3666.5,0.019620576
3666.6,0.04552690182
3666.7,0.03547172025
3666.8,0.01587940219
3666.9,0.02748185569
3667,0.02513787729
3667.1,0.01401692458
3667.2,0.01957272517
3667.3,0.03807482159
3667.4,0.0306653331
3667.5,0.03066308664
3667.6,0.02878661237
3667.7,0.02700970644
3667.8,0.01772994773
3667.9,0.02115224869
3668,0.01589493838
3668.1,0.01480306937
3668.2,-0.01343770615
3668.3,0.01405125991
3668.4,0.00114551059
3668.5,0.02432148468
3668.6,0.01036390296
3668.7,0.01590270648
3668.8,0.01483415461
3668.9,0.01587163409
3669,0.01772127859
3669.1,0.04030397137
3669.2,0.008516060523
3669.3,0.02427053992
3669.4,0.01591824268
3669.5,0.01775595512
3669.6,0.029086391
3669.7,0.02278893402
3669.8,0.01402379165
3669.9,0.02889921506
3670,0.02143644501
3670.1,0.01776462426
3670.2,0.03080910625
3670.3,0.04170352523
3670.4,0.0384947138
3670.5,0.03059087915
3670.6,0.03959052952
3670.7,0.02324690781
3670.8,0.01637928297
3670.9,0.04175593756
3671,0.03295633753
3671.1,0.03438205844
3671.2,0.05546617477
3671.3,0.01734101882
3671.4,0.02374506877
3671.5,0.03949788312
3671.6,0.03694748389
3671.7,0.03626379896
3671.8,0.01803090673
3671.9,0.01957272517
3672,0.03384508028
3672.1,0.02846807935
3672.2,0.02238603906
3672.3,0.02513787729
3672.4,0.01800828368
3672.5,0.02740126525
3672.6,0.03280218447
3672.7,-0.0009618861843
3672.8,0.01800828368
3672.9,0.03503148905
3673,0.008512491411
3673.1,0.02147832981
3673.2,0.02699653214
3673.3,0.03068929529
3673.4,0.03244041244
3673.5,0.01587940219
3673.6,0.01407186111
3673.7,0.006945258386
3673.8,0.01009981514
3673.9,0.01321019057
3674,0.01516783775
3674.1,0.02113451872
3674.2,0.04144146358
3674.3,0.005368239201
3674.4,0.01036390296
3674.5,0.02878661237
3674.6,0.02513787729
3674.7,0.05280903309
3674.8,0.02329239675
3674.9,0.04010653093
3675,0.01774728599
3675.1,0.02695700923
3675.2,0.03067431892
3675.3,0.02900116667
3675.4,0.01738176566
3675.5,0.02325828005
3675.6,0.02159454032
3675.7,0.01405125991
3675.8,0.01405125991
3675.9,0.02587996831
3676,0.02116997866
3676.1,0.01955358483
3676.2,0.0472836438
3676.3,0.02703605504
3676.4,0.03069357425
3676.5,0.01957272517
3676.6,0.02620672395
3676.7,0.02702288074
3676.8,0.03212886398
3676.9,0.03728525271
3677,0.01960553717
3677.1,0.01776462426
3677.2,0.06005504304
3677.3,0.01219564937
3677.4,0.02881476304
3677.5,0.01646183135
3677.6,0.0305844607
3677.7,0.01327685134
3677.8,0.03253567686
3677.9,0.029086391
3678,0.03256743167
3678.1,0.02711510086
3678.2,0.05554759575
3678.3,0.02273177221
3678.4,0.04723747245
3678.5,0.03532349185
3678.6,0.03796333856
3678.7,0.03854315422
3678.8,0.0381119826
3678.9,0.01737157895
3679,0.0433925073
3679.1,0.01641367813
3679.2,0.02511946739
3679.3,0.02505196442
3679.4,0.01956452217
3679.5,0.02698335784
3679.6,0.02881476304
3679.7,0.01170446604
3679.8,0.02145738741
3679.9,0.01767793293
3680,0.03860774145
3680.1,0.01408559524
3680.2,0.02273177221
3680.3,-0.03571059805
3680.4,0.01588717029
3680.5,-0.004123581161
3680.6,-0.002539361881
3680.7,0.001144950761
3680.8,0.01644807329
3680.9,0.02147832981
3681,0.03373179343
3681.1,0.019563155
3681.2,0.01223741159
3681.3,0.0251746971
3681.4,0.02145738741
3681.5,0.02904986629
3681.6,0.02184796654
3681.7,0.02513787729
3681.8,0.008503568632
3681.9,0.0372633886
3682,0.03805624109
3682.1,0.03355275319
3682.2,0.01408559524
3682.3,-0.008128116551
3682.4,0.01009981514
3682.5,0.01292354291
3682.6,0.007139209726
3682.7,0.03426460938
3682.8,0.03438205844
3682.9,0.05097460488
3683,0.03859159465
3683.1,0.03059943707
3683.2,0.02590167018
3683.3,0.02508264759
3683.4,-0.00436837865
3683.5,0.02904986629
3683.6,0.02695700923
3683.7,0.01037909795
3683.8,0.01407186111
3683.9,0.02915944043
3684,0.02511333076
3684.1,0.01216581922
3684.2,0.02880068771
3684.3,0.04177777603
3684.4,0.02429091782
3684.5,0.04537160933
3684.6,0.01741232579
3684.7,0.03201147289
3684.8,-0.008096553826
3684.9,0.01641367813
3685,0.01033857797
3685.1,0.04642462501
3685.2,0.01956124097
3685.3,0.01519450542
3685.4,0.03986275855
3685.5,0.03696296872
3685.6,0.02620672395
3685.7,0.03062938981
3685.8,-0.006983698299
3685.9,0.03705587766
3686,0.01958092817
3686.1,0.01592601078
3686.2,0.01776462426
3686.3,0.01590270648
3686.4,0.04905716422
3686.5,0.03062938981
3686.6,0.01328796147
3686.7,0.02330376899
3686.8,0.006683071873
3686.9,0.01593377888
3687,0.02272224524
3687.1,0.02589081925
3687.2,0.04723747245
3687.3,0.02881476304
3687.4,0.03428138782
3687.5,0.01169957296
3687.6,0.02326965228
3687.7,0.02595592487
3687.8,0.01404439284
3687.9,0.004835229435
3688,0.02430110678
3688.1,0.002989189064
3688.2,0.05099949262
3688.3,0.04184329144
3688.4,0.04168605445
3688.5,0.01168489372
3688.6,0.01772127859
3688.7,0.03439883688
3688.8,0.01588717029
3688.9,0.0401737661
3689,0.01591047458
3689.1,0.01774728599
3689.2,0.01800828368
3689.3,0.01957272517
3689.4,0.04168605445
3689.5,0.01010827733
3689.6,0.01486523985
3689.7,0.01403065871
3689.8,0.02145738741
3689.9,0.01954811617
3690,0.02695700923
3690.1,0.00852105728
3690.2,0.01545476158
3690.3,0.03253567686
3690.4,0.01957272517
3690.5,0.01774728599
3690.6,0.03384508028
3690.7,0.04166567188
3690.8,0.02144691621
3690.9,0.03068073736
3691,0.02884291371
3691.1,0.01956452217
3691.2,0.004823419954
3691.3,0.02593422299
3691.4,0.04749141486
3691.5,0.03378843685
3691.6,0.01170446604
3691.7,0.02329239675
3691.8,0.03226290882
3691.9,0.03070427166
3692,0.02144691621
3692.1,0.03078343247
3692.2,0.02881476304
3692.3,0.01169467988
3692.4,0.0251746971
3692.5,0.02750488153
3692.6,0.03705587766
3692.7,0.02703605504
3692.8,0.04397465711
3692.9,0.03859159465
3693,0.02146785861
3693.1,0.03383091942
3693.2,0.0195918655
3693.3,0.02148880101
3693.4,0.03070127638
3693.5,0.02512560402
3693.6,0.01168489372
3693.7,0.01957272517
3693.8,0.01220758144
3693.9,0.03699393837
3694,0.03062938981
3694.1,0.03547172025
3694.2,0.05044243904
3694.3,0.03615772213
3694.4,0.01400319045
3694.5,0.02753942029
3694.6,0.03253567686
3694.7,0.01169467988
3694.8,0.01957272517
3694.9,0.01326574121
3695,0.04357139911
3695.1,0.03280218447
3695.2,0.03892188829
3695.3,0.0252115169
3695.4,0.04762992891
3695.5,0.03801908008
3695.6,0.01324352096
3695.7,0.02325828005
3695.8,0.01963971633
3695.9,0.04337437454
3696,0.03707136249
3696.1,0.02399539102
3696.2,0.008523198747
3696.3,0.002984806477
3696.4,0.001142711447
3696.5,0.02745882985
3696.6,0.005350278051
3696.7,0.03251979946
3696.8,0.04164528931
3696.9,0.02513787729
3697,0.002197045266
3697.1,0.01775595512
3697.2,0.03710233214
3697.3,0.02699653214
3697.4,0.04180834989
3697.5,0.01960143567
3697.6,0.03542725173
3697.7,0.02513787729
3697.8,0.02748185569
3697.9,0.02325828005
3698,0.0361754016
3698.1,0.02874438636
3698.2,0.03699393837
3698.3,0.05590176614
3698.4,0.0251746971
3698.5,0.01486523985
3698.6,0.04175943171
3698.7,0.03545689741
3698.8,0.02752790737
3698.9,0.04837675635
3699,0.03854315422
3699.1,0.02502741788
3699.2,0.03535313753
3699.3,0.03800049957
3699.4,0.01682088693
3699.5,0.01222547953
3699.6,0.03487766123
3699.7,0.006308426863
3699.8,0.0196492865
3699.9,0.03702490801
3700,0.03242453504
3700.1,0.02118770862
3700.2,0.02516242383
3700.3,0.02148880101
3700.4,0.01962194317
3700.5,0.03085403536
3700.6,0.01643431522
3700.7,0.03792617755
3700.8,0.01594154698
3700.9,0.02142597381
3701,0.01958092817
3701.1,0.04014014852
3701.2,0.01515005931
3701.3,0.01770394033
3701.4,0.01643431522
3701.5,0.0169071824
3701.6,0.03067431892
3701.7,-0.0006988502954
3701.8,0.01959569357
3701.9,0.02654141126
3702,0.02880068771
3702.1,0.04621693657
3702.2,0.02237784777
3702.3,0.01038922795
3702.4,0.01953171017
3702.5,0.03803766058
3702.6,0.01780796992
3702.7,0.01772127859
3702.8,0.02591252112
3702.9,0.02881476304
3703,0.02425016202
3703.1,0.01404439284
3703.2,0.02511333076
3703.3,0.02511333076
3703.4,0.03803766058
3703.5,0.03513432215
3703.6,0.02326965228
3703.7,0.02430110678
3703.8,0.01036390296
3703.9,0.0085089223
3704,0.04176758474
3704.1,0.02912291572
3704.2,0.02182240316
3704.3,0.02145738741
3704.4,0.02508878422
3704.5,0.02845140519
3704.6,0.02592337206
3704.7,0.03075775869
3704.8,0.0173308321
3704.9,0.03696296872
3705,0.01958229533
3705.1,0.01958913117
3705.2,0.03860774145
3705.3,0.02843473104
3705.4,0.02587996831
3705.5,0.03800049957
3705.6,0.01960143567
3705.7,0.01009135295
3705.8,0.02323553558
3705.9,0.01775595512
3706,0.01958913117
3706.1,0.002983345615
3706.2,0.03224940995
3706.3,0.0547723252
3706.4,0.02142597381
3706.5,-0.01085693861
3706.6,0.02877253703
3706.7,0.01772994773
3706.8,0.02118770862
3706.9,0.008537475194
3707,-0.009206901824
3707.1,0.03227640769
3707.2,0.03240865764
3707.3,0.02902551648
3707.4,0.02508878422
3707.5,0.03798191907
3707.6,0.03599860689
3707.7,0.04183892375
3707.8,0.01963014617
3707.9,0.02142597381
3708,0.01465387372
3708.1,0.01818397129
3708.2,0.03429816625
3708.3,0.02880068771
3708.4,0.03253567686
3708.5,0.0244029963
3708.6,0.01590270648
3708.7,0.01963014617
3708.8,0.0339017237
3708.9,0.006686334803
3709,0.0290742161
3709.1,0.0305844607
3709.2,0.03248804465
3709.3,0.03547172025
3709.4,0.01961100583
3709.5,0.03704039284
3709.6,0.03062938981
3709.7,0.02700970644
3709.8,0.02590167018
3709.9,0.0329370684
3710,0.01800074266
3710.1,0.01221354747
3710.2,0.01955631917
3710.3,0.008530336971
3710.4,0.02188631161
3710.5,0.0259667758
3710.6,0.008528552415
3710.7,0.0085089223
3710.8,0.02324690781
3710.9,0.01772127859
3711,0.02320141888
3711.1,0.02239423034
3711.2,0.02841805688
3711.3,0.008528552415
3711.4,0.01011673952
3711.5,0.01641367813
3711.6,0.02506423768
3711.7,0.0251746971
3711.8,0.0195918655
3711.9,0.01640679909
3712,0.01774728599
3712.1,0.01954811617
3712.2,0.03065934255
3712.3,0.03067431892
3712.4,0.006676546013
3712.5,0.02593422299
3712.6,0.00849107674
3712.7,0.04541597862
3712.8,0.006301028327
3712.9,0.03204669022
3713,0.02700970644
3713.1,0.02412210362
3713.2,0.02239423034
3713.3,0.03067431892
3713.4,0.0217840581
3713.5,0.01407529464
3713.6,0.01404439284
3713.7,0.03248804465
3713.8,0.01587940219
3713.9,0.01804598876
3714,0.01961100583
3714.1,0.0122016154
3714.2,0.004839953227
3714.3,0.03065934255
3714.4,0.03478839182
3714.5,0.01961866197
3714.6,0.04168605445
3714.7,0.01403065871
3714.8,0.03071924803
3714.9,0.01772994773
3715,0.008530336971
3715.1,0.01401005752
3715.2,0.03062938981
3715.3,-0.002536132059
3715.4,0.01643431522
